[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
[0,16,100],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,96],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,94],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,100],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,86],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,102],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,138],msliini.com,(1443031656,132309000,0),suspicious
[0,16,201],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,153],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,162],mnub.gov,(1443031656,131811000,0),suspicious
[0,3,9],fpylkponza.gov,(1443031656,128751000,0),suspicious
[0,16,150],glnnbqw.ca,(1443031656,131828000,0),suspicious
[0,16,144],tlq.ca,(1443031656,131720000,0),suspicious
[0,15,141],xmobm.ca,(1443031656,131125000,0),suspicious
[0,12,150],nwrwtn.com,(1443031656,132094000,0),suspicious
[0,14,129],zbowdl.biz,(1443031656,131637000,0),suspicious
[0,15,153],daqh.biz,(1443031656,131179000,0),suspicious
[1,16,92],msliini.com,(1443031656,132309000,0),suspicious
[0,16,134],hrdtdjyvh.org,(1443031656,132247000,0),suspicious
[0,15,102],klyqkutwnc.ca,(1443031656,132048000,0),suspicious
[1,14,108],mnub.gov,(1443031656,131811000,0),suspicious
