[0,1,3],otkfwj.ca,(1443031656,107016000,0),benign
[0,1,3],qfzwmx.org,(1443031656,122621000,0),benign
[0,1,3],slvb.ca,(1443031656,105093000,0),benign
[0,1,2],qyyxzinyma.com,(1443031656,108930000,0),benign
[0,1,2],ifvfxtk.net,(1443031656,126024000,0),benign
[0,1,2],sxhpsai.net,(1443031656,130445000,0),benign
[0,1,2],brppvr.org,(1443031656,127760000,0),benign
[0,1,2],zbous.com,(1443031656,121990000,0),benign
[0,1,2],rsqtlycho.org,(1443031656,107291000,0),benign
[0,1,2],svqbocgi.ca,(1443031656,120484000,0),benign
[0,1,2],fsqfvyizoi.com,(1443031656,117289000,0),benign
[0,1,2],nvq.biz,(1443031656,118584000,0),benign
[0,1,2],dogyaglt.org,(1443031656,115013000,0),benign
[0,1,2],ljaag.ca,(1443031656,111166000,0),benign
[0,1,2],dvhxkhyyw.net,(1443031656,128543000,0),benign
[0,1,2],ahysl.gov,(1443031656,119081000,0),benign
[0,1,2],wvwvfzgpn.net,(1443031656,116831000,0),benign
[0,1,2],sueobg.gov,(1443031656,113444000,0),benign
[0,1,2],xkrhcjjho.biz,(1443031656,130618000,0),benign
[0,2,4],ttojhtszwf.com,(1443031656,130985000,0),benign
[0,1,2],derknyecoe.gov,(1443031656,115155000,0),benign
[0,1,2],lqwstlnnba.gov,(1443031656,114443000,0),benign
[0,1,2],qftqnhuo.biz,(1443031656,114803000,0),benign
[0,2,4],dusxbelu.gov,(1443031656,127637000,0),benign
[0,1,2],rfwzg.com,(1443031656,106114000,0),benign
[0,1,2],wovwm.org,(1443031656,131597000,0),benign
[0,2,4],skrnwilznu.biz,(1443031656,120665000,0),benign
[0,1,2],hqofavzz.biz,(1443031656,105038000,0),benign
[0,1,2],fdygyzyvoy.gov,(1443031656,111538000,0),benign
[0,1,2],fmmggsu.net,(1443031656,108694000,0),benign
[0,1,2],crewbiuhxt.com,(1443031656,108852000,0),benign
[0,1,2],emqznz.ca,(1443031656,112137000,0),benign
[0,1,2],lwhufdp.org,(1443031656,129097000,0),benign
[0,1,2],zxeqzn.org,(1443031656,109859000,0),benign
[0,1,2],ejemk.biz,(1443031656,129980000,0),benign
[0,2,4],jqovjeq.com,(1443031656,121832000,0),benign
[0,2,4],wqb.biz,(1443031656,131338000,0),benign
[0,1,2],mdtoddl.net,(1443031656,121802000,0),benign
[0,1,2],epzyld.gov,(1443031656,119786000,0),benign
[0,2,4],egbirys.gov,(1443031656,130866000,0),benign
[0,1,2],kmqjkcatiu.biz,(1443031656,112296000,0),benign
[0,2,4],nvmjugiau.org,(1443031656,128520000,0),benign
[0,1,2],omcneuqq.net,(1443031656,129936000,0),benign
[0,1,2],pkvkkivvy.com,(1443031656,107617000,0),benign
[0,1,2],ylfljal.gov,(1443031656,127999000,0),benign
[0,3,6],fpylkponza.gov,(1443031656,128751000,0),benign
[0,1,2],etk.com,(1443031656,125738000,0),benign
[0,1,2],jbl.gov,(1443031656,125174000,0),benign
[0,1,2],lbumbrs.org,(1443031656,112375000,0),benign
[0,1,2],iqsvv.net,(1443031656,128353000,0),benign
[0,1,2],nxcou.biz,(1443031656,127553000,0),benign
[0,1,2],usel.biz,(1443031656,126892000,0),benign
[0,1,2],qwcgmjso.com,(1443031656,116505000,0),benign
[0,1,2],smrzjiboxe.ca,(1443031656,113049000,0),benign
[0,2,4],ohjp.com,(1443031656,130256000,0),benign
[0,1,2],aoawoxcp.net,(1443031656,123730000,0),benign
[0,1,2],trquuc.ca,(1443031656,109778000,0),benign
[0,1,2],jyasdc.ca,(1443031656,118506000,0),benign
[0,1,2],zfhvekofkn.ca,(1443031656,112731000,0),benign
[0,1,2],nhzcpfu.gov,(1443031656,105205000,0),benign
[0,1,2],ubjcqczwsz.org,(1443031656,119596000,0),benign
[0,2,4],incsayhsg.biz,(1443031656,129717000,0),benign
[0,1,2],jvlhfwio.org,(1443031656,119826000,0),benign
[0,1,2],cjeutewc.net,(1443031656,127066000,0),benign
[0,1,2],uiqmnprp.org,(1443031656,125898000,0),benign
[0,1,2],qdsfcxkfu.net,(1443031656,122804000,0),benign
[0,1,2],juduciki.biz,(1443031656,129781000,0),benign
[0,1,2],gygddfvyb.biz,(1443031656,120524000,0),benign
[0,1,2],ktq.biz,(1443031656,131447000,0),benign
[0,1,2],xwhv.ca,(1443031656,130386000,0),benign
[0,1,2],otkfwj.ca,(1443031656,107016000,0),benign
[0,1,2],qfzwmx.org,(1443031656,122621000,0),benign
[0,1,2],slvb.ca,(1443031656,105093000,0),benign
[0,1,3],qyyxzinyma.com,(1443031656,108930000,0),benign
[0,1,3],ifvfxtk.net,(1443031656,126024000,0),benign
[0,1,3],sxhpsai.net,(1443031656,130445000,0),benign
[0,1,3],brppvr.org,(1443031656,127760000,0),benign
[0,1,3],zbous.com,(1443031656,121990000,0),benign
[0,1,3],rsqtlycho.org,(1443031656,107291000,0),benign
[0,1,3],svqbocgi.ca,(1443031656,120484000,0),benign
[0,1,3],fsqfvyizoi.com,(1443031656,117289000,0),benign
[0,1,3],nvq.biz,(1443031656,118584000,0),benign
[0,1,3],dogyaglt.org,(1443031656,115013000,0),benign
[0,1,3],ljaag.ca,(1443031656,111166000,0),benign
[0,1,3],dvhxkhyyw.net,(1443031656,128543000,0),benign
[0,1,3],ahysl.gov,(1443031656,119081000,0),benign
[0,1,3],wvwvfzgpn.net,(1443031656,116831000,0),benign
[0,1,3],sueobg.gov,(1443031656,113444000,0),benign
[0,1,3],xkrhcjjho.biz,(1443031656,130618000,0),benign
[0,2,6],ttojhtszwf.com,(1443031656,130985000,0),benign
[0,1,3],derknyecoe.gov,(1443031656,115155000,0),benign
[0,1,3],lqwstlnnba.gov,(1443031656,114443000,0),benign
[0,1,3],qftqnhuo.biz,(1443031656,114803000,0),benign
[0,2,6],dusxbelu.gov,(1443031656,127637000,0),benign
[0,1,3],rfwzg.com,(1443031656,106114000,0),benign
[0,1,3],wovwm.org,(1443031656,131597000,0),benign
[0,2,6],skrnwilznu.biz,(1443031656,120665000,0),benign
[0,1,3],hqofavzz.biz,(1443031656,105038000,0),benign
[0,1,3],fdygyzyvoy.gov,(1443031656,111538000,0),benign
[0,1,3],fmmggsu.net,(1443031656,108694000,0),benign
[0,1,3],crewbiuhxt.com,(1443031656,108852000,0),benign
[0,1,3],emqznz.ca,(1443031656,112137000,0),benign
[0,1,3],lwhufdp.org,(1443031656,129097000,0),benign
[0,1,3],zxeqzn.org,(1443031656,109859000,0),benign
[0,1,3],ejemk.biz,(1443031656,129980000,0),benign
[0,2,6],jqovjeq.com,(1443031656,121832000,0),benign
[0,2,6],wqb.biz,(1443031656,131338000,0),benign
[0,1,3],mdtoddl.net,(1443031656,121802000,0),benign
[0,1,3],epzyld.gov,(1443031656,119786000,0),benign
[0,2,6],egbirys.gov,(1443031656,130866000,0),benign
[0,1,3],kmqjkcatiu.biz,(1443031656,112296000,0),benign
[0,2,6],nvmjugiau.org,(1443031656,128520000,0),benign
[0,1,3],omcneuqq.net,(1443031656,129936000,0),benign
[0,1,3],pkvkkivvy.com,(1443031656,107617000,0),benign
[0,1,3],ylfljal.gov,(1443031656,127999000,0),benign
[0,1,3],etk.com,(1443031656,125738000,0),benign
[0,1,3],jbl.gov,(1443031656,125174000,0),benign
[0,1,3],lbumbrs.org,(1443031656,112375000,0),benign
[0,1,3],iqsvv.net,(1443031656,128353000,0),benign
[0,1,3],nxcou.biz,(1443031656,127553000,0),benign
[0,1,3],usel.biz,(1443031656,126892000,0),benign
[0,1,3],qwcgmjso.com,(1443031656,116505000,0),benign
[0,1,3],smrzjiboxe.ca,(1443031656,113049000,0),benign
[0,2,6],ohjp.com,(1443031656,130256000,0),benign
[0,1,3],aoawoxcp.net,(1443031656,123730000,0),benign
[0,1,3],trquuc.ca,(1443031656,109778000,0),benign
[0,1,3],jyasdc.ca,(1443031656,118506000,0),benign
[0,1,3],zfhvekofkn.ca,(1443031656,112731000,0),benign
[0,1,3],nhzcpfu.gov,(1443031656,105205000,0),benign
[0,1,3],ubjcqczwsz.org,(1443031656,119596000,0),benign
[0,2,6],incsayhsg.biz,(1443031656,129717000,0),benign
[0,1,3],jvlhfwio.org,(1443031656,119826000,0),benign
[0,1,3],cjeutewc.net,(1443031656,127066000,0),benign
[0,1,3],uiqmnprp.org,(1443031656,125898000,0),benign
[0,1,3],qdsfcxkfu.net,(1443031656,122804000,0),benign
[0,1,3],juduciki.biz,(1443031656,129781000,0),benign
[0,1,3],gygddfvyb.biz,(1443031656,120524000,0),benign
[0,1,3],ktq.biz,(1443031656,131447000,0),benign
[0,1,3],xwhv.ca,(1443031656,130386000,0),benign
[0,1,3],otkfwj.ca,(1443031656,107016000,0),benign
[0,1,3],qfzwmx.org,(1443031656,122621000,0),benign
[0,1,3],slvb.ca,(1443031656,105093000,0),benign
[0,1,2],qyyxzinyma.com,(1443031656,108930000,0),benign
[0,1,2],ifvfxtk.net,(1443031656,126024000,0),benign
[0,1,2],sxhpsai.net,(1443031656,130445000,0),benign
[0,1,2],brppvr.org,(1443031656,127760000,0),benign
[0,1,2],zbous.com,(1443031656,121990000,0),benign
[0,1,2],rsqtlycho.org,(1443031656,107291000,0),benign
[0,1,2],svqbocgi.ca,(1443031656,120484000,0),benign
[0,1,2],fsqfvyizoi.com,(1443031656,117289000,0),benign
[0,1,2],nvq.biz,(1443031656,118584000,0),benign
[0,1,2],dogyaglt.org,(1443031656,115013000,0),benign
[0,1,2],ljaag.ca,(1443031656,111166000,0),benign
[0,1,2],dvhxkhyyw.net,(1443031656,128543000,0),benign
[0,1,2],ahysl.gov,(1443031656,119081000,0),benign
[0,1,2],wvwvfzgpn.net,(1443031656,116831000,0),benign
[0,1,2],sueobg.gov,(1443031656,113444000,0),benign
[0,1,2],xkrhcjjho.biz,(1443031656,130618000,0),benign
[0,2,4],ttojhtszwf.com,(1443031656,130985000,0),benign
[0,1,2],derknyecoe.gov,(1443031656,115155000,0),benign
[0,1,2],lqwstlnnba.gov,(1443031656,114443000,0),benign
[0,1,2],qftqnhuo.biz,(1443031656,114803000,0),benign
[0,2,4],dusxbelu.gov,(1443031656,127637000,0),benign
[0,1,2],rfwzg.com,(1443031656,106114000,0),benign
[0,1,2],wovwm.org,(1443031656,131597000,0),benign
[0,2,4],skrnwilznu.biz,(1443031656,120665000,0),benign
[0,1,2],hqofavzz.biz,(1443031656,105038000,0),benign
[0,1,2],fdygyzyvoy.gov,(1443031656,111538000,0),benign
[0,1,2],fmmggsu.net,(1443031656,108694000,0),benign
[0,1,2],crewbiuhxt.com,(1443031656,108852000,0),benign
[0,1,2],emqznz.ca,(1443031656,112137000,0),benign
[0,1,2],lwhufdp.org,(1443031656,129097000,0),benign
[0,1,2],zxeqzn.org,(1443031656,109859000,0),benign
[0,1,2],ejemk.biz,(1443031656,129980000,0),benign
[0,2,4],jqovjeq.com,(1443031656,121832000,0),benign
[0,2,4],wqb.biz,(1443031656,131338000,0),benign
[0,1,2],mdtoddl.net,(1443031656,121802000,0),benign
[0,1,2],epzyld.gov,(1443031656,119786000,0),benign
[0,2,4],egbirys.gov,(1443031656,130866000,0),benign
[0,1,2],kmqjkcatiu.biz,(1443031656,112296000,0),benign
[0,2,4],nvmjugiau.org,(1443031656,128520000,0),benign
[0,1,2],omcneuqq.net,(1443031656,129936000,0),benign
[0,1,2],pkvkkivvy.com,(1443031656,107617000,0),benign
[0,1,2],ylfljal.gov,(1443031656,127999000,0),benign
[0,3,6],fpylkponza.gov,(1443031656,128751000,0),benign
[0,1,2],etk.com,(1443031656,125738000,0),benign
[0,1,2],jbl.gov,(1443031656,125174000,0),benign
[0,1,2],lbumbrs.org,(1443031656,112375000,0),benign
[0,1,2],iqsvv.net,(1443031656,128353000,0),benign
[0,1,2],nxcou.biz,(1443031656,127553000,0),benign
[0,1,2],usel.biz,(1443031656,126892000,0),benign
[0,1,2],qwcgmjso.com,(1443031656,116505000,0),benign
[0,1,2],smrzjiboxe.ca,(1443031656,113049000,0),benign
[0,2,4],ohjp.com,(1443031656,130256000,0),benign
[0,1,2],aoawoxcp.net,(1443031656,123730000,0),benign
[0,1,2],trquuc.ca,(1443031656,109778000,0),benign
[0,1,2],jyasdc.ca,(1443031656,118506000,0),benign
[0,1,2],zfhvekofkn.ca,(1443031656,112731000,0),benign
[0,1,2],nhzcpfu.gov,(1443031656,105205000,0),benign
[0,1,2],ubjcqczwsz.org,(1443031656,119596000,0),benign
[0,2,4],incsayhsg.biz,(1443031656,129717000,0),benign
[0,1,2],jvlhfwio.org,(1443031656,119826000,0),benign
[0,1,2],cjeutewc.net,(1443031656,127066000,0),benign
[0,1,2],uiqmnprp.org,(1443031656,125898000,0),benign
[0,1,2],qdsfcxkfu.net,(1443031656,122804000,0),benign
[0,1,2],juduciki.biz,(1443031656,129781000,0),benign
[0,1,2],gygddfvyb.biz,(1443031656,120524000,0),benign
[0,1,2],ktq.biz,(1443031656,131447000,0),benign
[0,1,2],xwhv.ca,(1443031656,130386000,0),benign
[0,1,2],otkfwj.ca,(1443031656,107016000,0),benign
[0,1,2],qfzwmx.org,(1443031656,122621000,0),benign
[0,1,2],slvb.ca,(1443031656,105093000,0),benign
[0,1,3],qyyxzinyma.com,(1443031656,108930000,0),benign
[0,1,3],ifvfxtk.net,(1443031656,126024000,0),benign
[0,1,3],sxhpsai.net,(1443031656,130445000,0),benign
[0,1,3],brppvr.org,(1443031656,127760000,0),benign
[0,1,3],zbous.com,(1443031656,121990000,0),benign
[0,1,3],rsqtlycho.org,(1443031656,107291000,0),benign
[0,1,3],svqbocgi.ca,(1443031656,120484000,0),benign
[0,1,3],fsqfvyizoi.com,(1443031656,117289000,0),benign
[0,1,3],nvq.biz,(1443031656,118584000,0),benign
[0,1,3],dogyaglt.org,(1443031656,115013000,0),benign
[0,1,3],ljaag.ca,(1443031656,111166000,0),benign
[0,1,3],dvhxkhyyw.net,(1443031656,128543000,0),benign
[0,1,3],ahysl.gov,(1443031656,119081000,0),benign
[0,1,3],wvwvfzgpn.net,(1443031656,116831000,0),benign
[0,1,3],sueobg.gov,(1443031656,113444000,0),benign
[0,1,3],xkrhcjjho.biz,(1443031656,130618000,0),benign
[0,2,6],ttojhtszwf.com,(1443031656,130985000,0),benign
[0,1,3],derknyecoe.gov,(1443031656,115155000,0),benign
[0,1,3],lqwstlnnba.gov,(1443031656,114443000,0),benign
[0,1,3],qftqnhuo.biz,(1443031656,114803000,0),benign
[0,2,6],dusxbelu.gov,(1443031656,127637000,0),benign
[0,1,3],rfwzg.com,(1443031656,106114000,0),benign
[0,1,3],wovwm.org,(1443031656,131597000,0),benign
[0,2,6],skrnwilznu.biz,(1443031656,120665000,0),benign
[0,1,3],hqofavzz.biz,(1443031656,105038000,0),benign
[0,1,3],fdygyzyvoy.gov,(1443031656,111538000,0),benign
[0,1,3],fmmggsu.net,(1443031656,108694000,0),benign
[0,1,3],crewbiuhxt.com,(1443031656,108852000,0),benign
[0,1,3],emqznz.ca,(1443031656,112137000,0),benign
[0,1,3],lwhufdp.org,(1443031656,129097000,0),benign
[0,1,3],zxeqzn.org,(1443031656,109859000,0),benign
[0,1,3],ejemk.biz,(1443031656,129980000,0),benign
[0,2,6],jqovjeq.com,(1443031656,121832000,0),benign
[0,2,6],wqb.biz,(1443031656,131338000,0),benign
[0,1,3],mdtoddl.net,(1443031656,121802000,0),benign
[0,1,3],epzyld.gov,(1443031656,119786000,0),benign
[0,2,6],egbirys.gov,(1443031656,130866000,0),benign
[0,1,3],kmqjkcatiu.biz,(1443031656,112296000,0),benign
[0,2,6],nvmjugiau.org,(1443031656,128520000,0),benign
[0,1,3],omcneuqq.net,(1443031656,129936000,0),benign
[0,1,3],pkvkkivvy.com,(1443031656,107617000,0),benign
[0,1,3],ylfljal.gov,(1443031656,127999000,0),benign
[0,1,3],etk.com,(1443031656,125738000,0),benign
[0,1,3],jbl.gov,(1443031656,125174000,0),benign
[0,1,3],lbumbrs.org,(1443031656,112375000,0),benign
[0,1,3],iqsvv.net,(1443031656,128353000,0),benign
[0,1,3],nxcou.biz,(1443031656,127553000,0),benign
[0,1,3],usel.biz,(1443031656,126892000,0),benign
[0,1,3],qwcgmjso.com,(1443031656,116505000,0),benign
[0,1,3],smrzjiboxe.ca,(1443031656,113049000,0),benign
[0,2,6],ohjp.com,(1443031656,130256000,0),benign
[0,1,3],aoawoxcp.net,(1443031656,123730000,0),benign
[0,1,3],trquuc.ca,(1443031656,109778000,0),benign
[0,1,3],jyasdc.ca,(1443031656,118506000,0),benign
[0,1,3],zfhvekofkn.ca,(1443031656,112731000,0),benign
[0,1,3],nhzcpfu.gov,(1443031656,105205000,0),benign
[0,1,3],ubjcqczwsz.org,(1443031656,119596000,0),benign
[0,2,6],incsayhsg.biz,(1443031656,129717000,0),benign
[0,1,3],jvlhfwio.org,(1443031656,119826000,0),benign
[0,1,3],cjeutewc.net,(1443031656,127066000,0),benign
[0,1,3],uiqmnprp.org,(1443031656,125898000,0),benign
[0,1,3],qdsfcxkfu.net,(1443031656,122804000,0),benign
[0,1,3],juduciki.biz,(1443031656,129781000,0),benign
[0,1,3],gygddfvyb.biz,(1443031656,120524000,0),benign
[0,1,3],ktq.biz,(1443031656,131447000,0),benign
[0,1,3],xwhv.ca,(1443031656,130386000,0),benign
[0,1,3],otkfwj.ca,(1443031656,107016000,0),benign
[0,1,3],qfzwmx.org,(1443031656,122621000,0),benign
[0,1,3],slvb.ca,(1443031656,105093000,0),benign
[0,1,2],qyyxzinyma.com,(1443031656,108930000,0),benign
[0,1,2],ifvfxtk.net,(1443031656,126024000,0),benign
[0,1,2],sxhpsai.net,(1443031656,130445000,0),benign
[0,1,2],brppvr.org,(1443031656,127760000,0),benign
[0,1,2],zbous.com,(1443031656,121990000,0),benign
[0,1,2],rsqtlycho.org,(1443031656,107291000,0),benign
[0,1,2],svqbocgi.ca,(1443031656,120484000,0),benign
[0,1,2],fsqfvyizoi.com,(1443031656,117289000,0),benign
[0,1,2],nvq.biz,(1443031656,118584000,0),benign
[0,1,2],dogyaglt.org,(1443031656,115013000,0),benign
[0,1,2],ljaag.ca,(1443031656,111166000,0),benign
[0,1,2],dvhxkhyyw.net,(1443031656,128543000,0),benign
[0,1,2],ahysl.gov,(1443031656,119081000,0),benign
[0,1,2],wvwvfzgpn.net,(1443031656,116831000,0),benign
[0,1,2],sueobg.gov,(1443031656,113444000,0),benign
[0,1,2],xkrhcjjho.biz,(1443031656,130618000,0),benign
[0,2,4],ttojhtszwf.com,(1443031656,130985000,0),benign
[0,1,2],derknyecoe.gov,(1443031656,115155000,0),benign
[0,1,2],lqwstlnnba.gov,(1443031656,114443000,0),benign
[0,1,2],qftqnhuo.biz,(1443031656,114803000,0),benign
[0,2,4],dusxbelu.gov,(1443031656,127637000,0),benign
[0,1,2],rfwzg.com,(1443031656,106114000,0),benign
[0,1,2],wovwm.org,(1443031656,131597000,0),benign
[0,2,4],skrnwilznu.biz,(1443031656,120665000,0),benign
[0,1,2],hqofavzz.biz,(1443031656,105038000,0),benign
[0,1,2],fdygyzyvoy.gov,(1443031656,111538000,0),benign
[0,1,2],fmmggsu.net,(1443031656,108694000,0),benign
[0,1,2],crewbiuhxt.com,(1443031656,108852000,0),benign
[0,1,2],emqznz.ca,(1443031656,112137000,0),benign
[0,1,2],lwhufdp.org,(1443031656,129097000,0),benign
[0,1,2],zxeqzn.org,(1443031656,109859000,0),benign
[0,1,2],ejemk.biz,(1443031656,129980000,0),benign
[0,2,4],jqovjeq.com,(1443031656,121832000,0),benign
[0,2,4],wqb.biz,(1443031656,131338000,0),benign
[0,1,2],mdtoddl.net,(1443031656,121802000,0),benign
[0,1,2],epzyld.gov,(1443031656,119786000,0),benign
[0,2,4],egbirys.gov,(1443031656,130866000,0),benign
[0,1,2],kmqjkcatiu.biz,(1443031656,112296000,0),benign
[0,2,4],nvmjugiau.org,(1443031656,128520000,0),benign
[0,1,2],omcneuqq.net,(1443031656,129936000,0),benign
[0,1,2],pkvkkivvy.com,(1443031656,107617000,0),benign
[0,1,2],ylfljal.gov,(1443031656,127999000,0),benign
[0,3,6],fpylkponza.gov,(1443031656,128751000,0),benign
[0,1,2],etk.com,(1443031656,125738000,0),benign
[0,1,2],jbl.gov,(1443031656,125174000,0),benign
[0,1,2],lbumbrs.org,(1443031656,112375000,0),benign
[0,1,2],iqsvv.net,(1443031656,128353000,0),benign
[0,1,2],nxcou.biz,(1443031656,127553000,0),benign
[0,1,2],usel.biz,(1443031656,126892000,0),benign
[0,1,2],qwcgmjso.com,(1443031656,116505000,0),benign
[0,1,2],smrzjiboxe.ca,(1443031656,113049000,0),benign
[0,2,4],ohjp.com,(1443031656,130256000,0),benign
[0,1,2],aoawoxcp.net,(1443031656,123730000,0),benign
[0,1,2],trquuc.ca,(1443031656,109778000,0),benign
[0,1,2],jyasdc.ca,(1443031656,118506000,0),benign
[0,1,2],zfhvekofkn.ca,(1443031656,112731000,0),benign
[0,1,2],nhzcpfu.gov,(1443031656,105205000,0),benign
[0,1,2],ubjcqczwsz.org,(1443031656,119596000,0),benign
[0,2,4],incsayhsg.biz,(1443031656,129717000,0),benign
[0,1,2],jvlhfwio.org,(1443031656,119826000,0),benign
[0,1,2],cjeutewc.net,(1443031656,127066000,0),benign
[0,1,2],uiqmnprp.org,(1443031656,125898000,0),benign
[0,1,2],qdsfcxkfu.net,(1443031656,122804000,0),benign
[0,1,2],juduciki.biz,(1443031656,129781000,0),benign
[0,1,2],gygddfvyb.biz,(1443031656,120524000,0),benign
[0,1,2],ktq.biz,(1443031656,131447000,0),benign
[0,1,2],xwhv.ca,(1443031656,130386000,0),benign
[0,1,2],otkfwj.ca,(1443031656,107016000,0),benign
[0,1,2],qfzwmx.org,(1443031656,122621000,0),benign
[0,1,2],slvb.ca,(1443031656,105093000,0),benign
[0,1,3],qyyxzinyma.com,(1443031656,108930000,0),benign
[0,1,3],ifvfxtk.net,(1443031656,126024000,0),benign
[0,1,3],sxhpsai.net,(1443031656,130445000,0),benign
[0,1,3],brppvr.org,(1443031656,127760000,0),benign
[0,1,3],zbous.com,(1443031656,121990000,0),benign
[0,1,3],rsqtlycho.org,(1443031656,107291000,0),benign
[0,1,3],svqbocgi.ca,(1443031656,120484000,0),benign
[0,1,3],fsqfvyizoi.com,(1443031656,117289000,0),benign
[0,1,3],nvq.biz,(1443031656,118584000,0),benign
[0,1,3],dogyaglt.org,(1443031656,115013000,0),benign
[0,1,3],ljaag.ca,(1443031656,111166000,0),benign
[0,1,3],dvhxkhyyw.net,(1443031656,128543000,0),benign
[0,1,3],ahysl.gov,(1443031656,119081000,0),benign
[0,1,3],wvwvfzgpn.net,(1443031656,116831000,0),benign
[0,1,3],sueobg.gov,(1443031656,113444000,0),benign
[0,1,3],xkrhcjjho.biz,(1443031656,130618000,0),benign
[0,2,6],ttojhtszwf.com,(1443031656,130985000,0),benign
[0,1,3],derknyecoe.gov,(1443031656,115155000,0),benign
[0,1,3],lqwstlnnba.gov,(1443031656,114443000,0),benign
[0,1,3],qftqnhuo.biz,(1443031656,114803000,0),benign
[0,2,6],dusxbelu.gov,(1443031656,127637000,0),benign
[0,1,3],rfwzg.com,(1443031656,106114000,0),benign
[0,1,3],wovwm.org,(1443031656,131597000,0),benign
[0,2,6],skrnwilznu.biz,(1443031656,120665000,0),benign
[0,1,3],hqofavzz.biz,(1443031656,105038000,0),benign
[0,1,3],fdygyzyvoy.gov,(1443031656,111538000,0),benign
[0,1,3],fmmggsu.net,(1443031656,108694000,0),benign
[0,1,3],crewbiuhxt.com,(1443031656,108852000,0),benign
[0,1,3],emqznz.ca,(1443031656,112137000,0),benign
[0,1,3],lwhufdp.org,(1443031656,129097000,0),benign
[0,1,3],zxeqzn.org,(1443031656,109859000,0),benign
[0,1,3],ejemk.biz,(1443031656,129980000,0),benign
[0,2,6],jqovjeq.com,(1443031656,121832000,0),benign
[0,2,6],wqb.biz,(1443031656,131338000,0),benign
[0,1,3],mdtoddl.net,(1443031656,121802000,0),benign
[0,1,3],epzyld.gov,(1443031656,119786000,0),benign
[0,2,6],egbirys.gov,(1443031656,130866000,0),benign
[0,1,3],kmqjkcatiu.biz,(1443031656,112296000,0),benign
[0,2,6],nvmjugiau.org,(1443031656,128520000,0),benign
[0,1,3],omcneuqq.net,(1443031656,129936000,0),benign
[0,1,3],pkvkkivvy.com,(1443031656,107617000,0),benign
[0,1,3],ylfljal.gov,(1443031656,127999000,0),benign
[0,1,3],etk.com,(1443031656,125738000,0),benign
[0,1,3],jbl.gov,(1443031656,125174000,0),benign
[0,1,3],lbumbrs.org,(1443031656,112375000,0),benign
[0,1,3],iqsvv.net,(1443031656,128353000,0),benign
[0,1,3],nxcou.biz,(1443031656,127553000,0),benign
[0,1,3],usel.biz,(1443031656,126892000,0),benign
[0,1,3],qwcgmjso.com,(1443031656,116505000,0),benign
[0,1,3],smrzjiboxe.ca,(1443031656,113049000,0),benign
[0,2,6],ohjp.com,(1443031656,130256000,0),benign
[0,1,3],aoawoxcp.net,(1443031656,123730000,0),benign
[0,1,3],trquuc.ca,(1443031656,109778000,0),benign
[0,1,3],jyasdc.ca,(1443031656,118506000,0),benign
[0,1,3],zfhvekofkn.ca,(1443031656,112731000,0),benign
[0,1,3],nhzcpfu.gov,(1443031656,105205000,0),benign
[0,1,3],ubjcqczwsz.org,(1443031656,119596000,0),benign
[0,2,6],incsayhsg.biz,(1443031656,129717000,0),benign
[0,1,3],jvlhfwio.org,(1443031656,119826000,0),benign
[0,1,3],cjeutewc.net,(1443031656,127066000,0),benign
[0,1,3],uiqmnprp.org,(1443031656,125898000,0),benign
[0,1,3],qdsfcxkfu.net,(1443031656,122804000,0),benign
[0,1,3],juduciki.biz,(1443031656,129781000,0),benign
[0,1,3],gygddfvyb.biz,(1443031656,120524000,0),benign
[0,1,3],ktq.biz,(1443031656,131447000,0),benign
[0,1,3],xwhv.ca,(1443031656,130386000,0),benign
[0,1,3],otkfwj.ca,(1443031656,107016000,0),benign
[0,1,3],qfzwmx.org,(1443031656,122621000,0),benign
[0,1,3],slvb.ca,(1443031656,105093000,0),benign
